request_id,request_type,access_rate
13885,p,0.400000
13886,s,0.200000
13887,d,0.200000
13888,d,0.200000
13889,s,0.200000
13890,d,0.200000
13891,p,0.200000
13892,d,0.200000
13893,d,0.200000
13894,p,0.200000
13895,s,0.200000
13896,s,0.200000
13897,d,0.200000
13898,p,0.200000
13899,s,0.200000
13900,p,0.200000
13901,d,0.200000
13902,p,0.200000
13903,d,0.200000
13904,p,0.400000
13905,d,0.200000
13906,d,0.200000
13907,d,0.200000
13908,p,0.200000
13909,s,0.400000
13910,d,0.200000
13911,s,0.200000
13912,d,0.200000
13913,s,0.200000
13914,s,0.200000
13915,d,0.200000
13916,p,0.200000
13917,d,0.200000
13918,d,0.200000
13919,s,0.200000
13920,d,0.200000
13921,d,0.200000
13922,p,0.200000
13923,d,0.200000
13924,s,0.200000
13925,d,0.200000
13926,p,0.400000
13927,p,0.200000
13928,p,0.200000
13929,s,0.200000
13930,s,0.200000
13931,s,0.200000
13932,s,0.200000
13933,d,0.200000
13934,s,0.200000
13935,s,0.200000
13936,p,0.200000
13937,d,0.200000
13938,p,0.200000
13939,d,0.200000
13940,p,0.200000
13941,d,0.200000
13942,s,0.200000
13943,s,0.200000
13944,d,0.200000
13945,p,0.200000
13946,p,0.800000
13947,d,0.200000
13948,p,0.200000
13949,p,0.200000
13950,p,0.200000
13951,s,0.600000
13952,s,0.600000
13953,s,0.200000
13954,p,0.200000
13955,s,0.200000
13956,s,0.200000
13957,s,0.200000
13958,p,0.200000
13959,s,0.600000
13960,s,0.200000
13961,s,0.200000
13962,s,0.200000
13963,p,0.200000
13964,p,0.200000
13965,d,0.200000
13966,s,0.200000
13967,s,0.200000
13968,s,0.200000
13969,s,0.200000
13970,d,0.200000
13971,p,0.200000
13972,p,0.200000
13973,d,0.200000
13974,s,0.200000
13975,d,0.200000
13976,d,0.200000
13977,s,0.200000
13978,d,0.200000
13979,p,0.200000
13980,d,0.600000
13981,s,0.400000
13982,d,0.200000
13983,p,0.200000
13984,p,0.200000
13985,s,0.200000
13986,s,0.200000
13987,s,0.200000
13988,p,0.200000
13989,s,0.200000
13990,s,0.200000
13991,s,0.200000
13992,s,0.200000
13993,s,0.200000
13994,d,0.200000
13995,s,0.200000
13996,d,0.200000
13997,d,0.200000
13998,d,0.200000
13999,p,0.200000
14000,s,0.200000
14001,p,0.200000
14002,p,0.200000
14003,p,0.200000
14004,s,0.200000
14005,p,0.200000
14006,p,0.200000
14007,d,0.200000
14008,p,0.200000
14009,d,0.200000
14010,d,0.200000
14011,p,0.200000
14012,d,0.200000
14013,p,0.200000
14014,p,0.200000
14015,p,0.200000
14016,s,0.200000
14017,p,0.200000
14018,d,0.200000
14019,s,0.200000
14020,s,0.800000
14021,s,0.200000
14022,p,0.200000
14023,d,0.200000
14024,d,0.400000
14025,d,0.200000
14026,p,0.200000
14027,d,0.200000
14028,d,0.200000
14029,p,0.200000
14030,p,0.200000
14031,s,0.200000
14032,d,0.800000
14033,d,0.200000
14034,p,0.200000
14035,s,0.200000
14036,p,0.200000
14037,s,0.200000
14038,p,0.200000
14039,d,0.200000
14040,d,0.200000
14041,s,0.200000
14042,s,0.200000
14043,p,0.200000
14044,p,0.200000
14045,s,0.200000
14046,p,0.200000
14047,d,0.200000
14048,d,0.200000
14049,p,0.200000
14050,p,0.200000
14051,p,0.200000
14052,d,0.200000
14053,s,0.200000
14054,s,0.200000
14055,s,0.200000
14056,p,0.200000
14057,d,0.200000
14058,p,0.200000
14059,s,0.200000
14060,d,0.200000
14061,d,0.200000
14062,p,0.200000
14063,p,0.200000
14064,d,0.200000
14065,s,0.200000
14066,d,0.200000
14067,d,0.200000
14068,p,0.200000
14069,d,0.200000
14070,d,0.200000
14071,s,0.200000
14072,d,0.200000
14073,s,0.200000
14074,d,0.200000
14075,p,0.200000
14076,s,0.200000
14077,p,0.200000
14078,p,0.200000
14079,p,0.200000
14080,d,0.200000
14081,s,0.200000
14082,s,0.200000
14083,s,0.200000
14084,d,0.200000
14085,p,0.200000
14086,s,0.200000
14087,d,0.200000
14088,s,0.200000
14089,s,0.200000
14090,p,0.200000
14091,s,0.200000
14092,s,0.400000
14093,s,0.200000
14094,s,0.200000
14095,d,0.200000
14096,d,0.200000
14097,s,0.200000
14098,p,0.200000
14099,d,0.200000
14100,d,0.200000
14101,p,0.200000
14102,s,0.200000
14103,s,0.200000
14104,d,0.200000
14105,s,0.200000
14106,p,0.200000
14107,p,0.200000
14108,s,0.200000
14109,s,0.200000
14110,s,0.200000
14111,p,0.200000
14112,d,0.200000
14113,d,1.000000
14114,s,0.200000
14115,s,0.800000
14116,d,0.200000
14117,d,0.200000
14118,p,0.200000
14119,d,0.200000
14120,s,0.200000
14121,s,0.200000
14122,s,0.200000
14123,p,0.200000
14124,d,0.200000
14125,s,0.200000
14126,p,0.200000
14127,p,0.800000
14128,s,0.200000
14129,p,0.200000
14130,p,0.200000
14131,d,0.200000
14132,p,0.200000
14133,s,0.200000
14134,p,0.200000
14135,d,0.200000
14136,p,0.200000
14137,d,0.200000
14138,d,0.200000
14139,p,0.200000
14140,p,0.200000
14141,p,0.200000
14142,d,0.200000
14143,s,0.200000
14144,p,0.200000
14145,p,0.200000
14146,p,0.200000
14147,s,0.200000
14148,s,0.200000
14149,d,0.200000
14150,p,0.200000
14151,s,0.200000
14152,s,0.200000
14153,p,0.200000
14154,d,0.200000
14155,d,0.200000
14156,s,0.200000
14157,s,0.200000
14158,d,0.200000
14159,p,0.200000
14160,p,0.200000
14161,s,0.200000
14162,p,0.200000
14163,d,1.000000
14164,d,0.200000
14165,d,0.200000
14166,s,0.200000
14167,d,0.200000
14168,s,0.200000
14169,p,0.200000
14170,p,0.200000
14171,p,0.200000
14172,d,0.200000
14173,p,0.200000
14174,d,0.200000
14175,p,0.200000
14176,p,0.200000
14177,s,0.200000
14178,s,0.200000
14179,s,0.200000
14180,s,0.200000
14181,d,0.200000
14182,p,0.200000
14183,p,0.200000
14184,s,0.200000
14185,s,0.200000
14186,d,0.200000
14187,p,0.200000
14188,s,0.200000
14189,d,0.200000
14190,p,0.200000
14191,s,0.400000
14192,d,0.200000
14193,d,0.200000
14194,p,0.200000
14195,p,0.200000
14196,d,0.200000
14197,p,0.200000
14198,d,0.200000
14199,d,0.200000
14200,d,0.200000
14201,s,0.200000
14202,p,0.200000
14203,d,0.200000
14204,s,0.200000
14205,p,0.200000
14206,d,0.200000
14207,d,0.600000
14208,p,0.200000
14209,d,0.200000
14210,p,0.200000
14211,s,0.200000
14212,p,0.400000
14213,p,0.200000
14214,s,0.200000
14215,d,0.200000
14216,p,0.400000
14217,d,0.200000
14218,d,0.400000
14219,d,0.200000
14220,p,0.200000
14221,d,0.200000
14222,s,0.200000
14223,p,0.200000
14224,p,0.200000
14225,d,0.200000
14226,d,0.200000
14227,p,0.200000
14228,s,0.200000
14229,d,0.200000
14230,d,0.200000
14231,s,0.200000
14232,d,0.800000
14233,p,0.200000
14234,p,0.200000
14235,p,0.200000
14236,d,0.200000
14237,s,0.200000
14238,d,0.200000
14239,p,0.200000
14240,d,0.200000
14241,d,0.800000
14242,p,0.200000
14243,d,0.200000
14244,p,0.200000
14245,p,0.200000
14246,p,0.200000
14247,d,0.200000
14248,s,0.200000
14249,p,0.200000
14250,d,0.200000
14251,s,0.200000
14252,d,0.200000
14253,d,0.200000
14254,s,0.200000
14255,s,0.200000
14256,s,0.600000
14257,d,0.200000
14258,s,0.200000
14259,s,0.200000
14260,s,0.200000
14261,d,0.200000
14262,s,0.200000
14263,d,0.600000
14264,s,0.800000
14265,s,0.200000
14266,p,0.600000
14267,d,0.200000
14268,p,0.200000
14269,d,0.200000
14270,p,0.400000
14271,s,0.200000
14272,d,0.200000
14273,s,0.200000
14274,s,0.200000
14275,s,0.200000
14276,d,0.200000
14277,p,0.200000
14278,d,0.200000
14279,p,0.200000
14280,s,0.200000
14281,d,0.200000
14282,d,0.200000
14283,s,0.200000
14284,p,0.200000
14285,d,0.200000
14286,d,0.200000
14287,d,0.200000
14288,p,0.200000
14289,s,0.200000
14290,d,0.200000
14291,s,0.200000
14292,p,0.200000
14293,s,0.200000
14294,p,0.800000
14295,s,0.200000
14296,s,0.200000
14297,s,0.200000
14298,d,0.200000
14299,p,0.200000
14300,d,0.200000
14301,d,0.200000
14302,p,0.200000
14303,p,0.200000
14304,s,0.200000
14305,d,0.200000
14306,s,0.200000
14307,s,0.200000
14308,d,0.200000
14309,d,0.200000
14310,p,0.200000
14311,p,0.200000
14312,s,1.000000
14313,p,0.200000
14314,d,0.200000
14315,d,0.200000
14316,d,0.200000
14317,d,0.200000
14318,s,0.200000
14319,p,0.800000
14320,d,0.200000
14321,s,0.200000
14322,s,0.200000
14323,s,0.200000
14324,s,0.200000
14325,d,0.200000
14326,p,0.200000
14327,d,0.200000
14328,p,0.400000
14329,s,0.200000
14330,d,0.200000
14331,s,0.200000
14332,p,0.200000
14333,p,0.200000
14334,d,0.400000
14335,d,0.200000
14336,s,0.200000
14337,p,0.200000
14338,p,0.200000
14339,d,0.200000
14340,d,0.200000
14341,d,0.200000
14342,s,0.200000
14343,d,0.200000
14344,d,0.200000
14345,p,0.200000
14346,d,0.200000
14347,d,0.200000
14348,d,0.200000
14349,s,0.200000
14350,s,0.200000
14351,d,0.400000
14352,s,0.200000
14353,p,0.200000
14354,s,0.200000
14355,p,0.200000
14356,p,0.400000
14357,d,0.400000
14358,p,0.200000
14359,p,0.200000
14360,s,0.200000
14361,s,0.200000
14362,s,0.200000
14363,s,0.200000
14364,s,0.800000
14365,d,0.200000
14366,d,0.200000
14367,d,0.200000
14368,s,0.200000
14369,p,0.200000
14370,s,0.200000
14371,d,0.200000
14372,d,0.200000
14373,d,0.200000
14374,s,0.200000
14375,d,0.600000
14376,p,0.200000
14377,d,0.200000
14378,p,0.200000
14379,d,0.200000
14380,d,0.200000
14381,p,0.200000
14382,p,0.200000
14383,s,0.200000
14384,d,0.200000
14385,s,0.200000
14386,p,0.200000
14387,s,0.200000
14388,p,0.200000
14389,p,0.200000
14390,d,0.200000
14391,d,0.200000
14392,p,0.200000
14393,d,0.200000
14394,p,0.200000
14395,p,0.200000
14396,s,0.200000
14397,p,0.800000
14398,d,0.200000
14399,s,0.200000
14400,p,0.200000
14401,s,0.200000
14402,s,0.200000
14403,p,0.200000
14404,s,0.200000
14405,s,0.200000
14406,p,0.200000
14407,s,0.200000
14408,d,0.200000
14409,s,0.200000
14410,d,0.200000
14411,d,0.200000
14412,d,1.000000
14413,s,0.200000
14414,s,0.200000
14415,d,0.200000
14416,p,0.400000
14417,s,0.200000
14418,p,0.400000
14419,d,0.200000
14420,p,0.200000
14421,p,0.200000
14422,s,0.200000
14423,s,0.200000
14424,d,0.200000
14425,d,0.200000
14426,p,0.200000
14427,p,0.200000
14428,s,0.200000
14429,s,0.200000
14430,p,0.200000
14431,d,0.200000
14432,p,0.200000
14433,d,0.200000
14434,s,0.200000
14435,s,0.200000
14436,d,0.200000
14437,d,0.400000
14438,p,0.200000
14439,p,0.200000
14440,s,0.200000
14441,d,0.200000
14442,p,0.600000
14443,d,0.200000
14444,s,0.200000
14445,p,0.200000
14446,p,0.200000
14447,p,0.200000
14448,d,0.200000
14449,d,0.400000
14450,d,0.800000
14451,d,0.200000
14452,s,0.200000
14453,p,0.200000
14454,p,0.400000
14455,p,0.200000
14456,p,0.200000
14457,s,0.200000
14458,d,0.200000
14459,d,0.200000
14460,s,0.200000
14461,p,0.200000
14462,d,0.200000
14463,p,0.200000
14464,p,0.200000
14465,s,0.200000
14466,d,0.200000
14467,p,0.200000
14468,s,0.200000
14469,p,0.200000
14470,d,0.200000
14471,s,0.200000
14472,p,0.200000
14473,d,0.200000
14474,d,0.200000
14475,s,0.200000
14476,p,0.200000
14477,d,0.200000
14478,d,0.400000
14479,d,0.200000
14480,d,0.200000
14481,s,0.200000
14482,s,0.200000
14483,p,0.200000
14484,s,0.200000
14485,p,0.200000
14486,p,0.200000
14487,p,0.200000
14488,s,0.200000
14489,s,0.200000
14490,s,0.200000
14491,p,0.200000
14492,d,0.200000
14493,s,0.200000
14494,d,0.200000
14495,d,0.200000
14496,p,0.600000
14497,p,0.200000
14498,p,0.200000
14499,p,0.200000
14500,d,0.200000
14501,p,0.200000
14502,d,0.200000
14503,p,0.200000
14504,p,0.200000
14505,d,0.200000
14506,d,0.200000
14507,s,0.200000
14508,p,0.200000
14509,p,0.200000
14510,s,0.200000
14511,d,0.400000
14512,p,0.200000
14513,p,0.200000
14514,p,0.200000
14515,d,0.200000
14516,p,0.200000
14517,d,0.200000
14518,d,0.200000
14519,p,0.200000
14520,p,0.400000
14521,s,0.200000
14522,s,0.200000
14523,s,0.200000
14524,d,0.200000
14525,s,0.200000
14526,d,0.200000
14527,d,0.200000
14528,p,0.200000
14529,d,0.200000
14530,d,0.200000
14531,s,0.200000
14532,s,1.000000
14533,s,0.200000
14534,p,0.200000
14535,s,0.200000
14536,d,0.200000
14537,d,0.200000
14538,s,0.200000
14539,p,0.200000
14540,p,0.200000
14541,d,0.200000
14542,p,0.200000
14543,s,0.200000
14544,d,0.200000
14545,s,0.200000
14546,d,0.200000
14547,d,0.200000
14548,p,0.200000
14549,p,0.200000
14550,p,0.200000
14551,p,0.200000
14552,p,0.200000
14553,s,0.200000
14554,p,0.200000
14555,p,0.200000
14556,p,0.600000
14557,d,0.200000
14558,p,1.000000
14559,s,0.200000
14560,s,0.200000
14561,d,0.600000
14562,d,0.200000
14563,s,0.200000
14564,s,0.200000
14565,s,0.200000
14566,p,0.200000
14567,p,0.200000
14568,d,0.200000
14569,p,0.200000
14570,s,0.200000
14571,d,0.200000
14572,d,0.200000
14573,d,0.200000
14574,p,0.200000
14575,p,0.200000
14576,d,0.200000
14577,s,0.200000
14578,p,0.200000
14579,s,0.200000
14580,d,0.200000
14581,p,0.200000
14582,d,0.600000
14583,s,0.200000
14584,p,0.200000
14585,s,0.200000
14586,p,0.200000
14587,d,0.200000
14588,p,0.200000
14589,s,0.200000
14590,s,0.200000
14591,d,0.200000
14592,d,0.200000
14593,s,0.200000
14594,p,0.200000
14595,p,0.600000
14596,p,0.200000
14597,p,0.600000
14598,p,0.200000
14599,s,0.200000
14600,d,0.200000
14601,p,0.200000
14602,s,0.200000
14603,d,0.200000
14604,p,0.200000
14605,p,0.200000
14606,s,0.200000
14607,p,0.200000
14608,s,0.200000
14609,d,0.200000
14610,d,0.200000
14611,s,0.200000
14612,d,0.200000
14613,s,0.200000
14614,p,0.200000
14615,p,0.200000
14616,d,0.200000
14617,d,0.200000
14618,p,0.200000
14619,p,0.200000
14620,p,0.600000
14621,d,0.200000
14622,s,0.200000
14623,s,0.200000
14624,s,0.200000
14625,p,0.200000
14626,d,0.600000
14627,s,0.200000
14628,s,0.200000
14629,p,0.200000
14630,d,0.200000
14631,d,0.200000
14632,d,0.200000
14633,d,0.400000
14634,p,0.200000
14635,d,0.200000
14636,d,0.200000
14637,s,0.200000
14638,p,0.200000
14639,s,0.200000
14640,d,0.200000
14641,d,0.200000
14642,s,0.200000
14643,s,0.200000
14644,s,0.200000
14645,s,0.200000
14646,d,0.200000
14647,d,0.200000
14648,s,0.200000
14649,p,0.200000
14650,s,0.600000
14651,s,0.200000
14652,s,0.600000
14653,s,0.200000
14654,s,0.200000
14655,p,0.200000
14656,d,0.200000
14657,p,0.200000
14658,s,0.200000
14659,d,0.200000
14660,s,0.200000
14661,d,0.200000
14662,d,0.200000
14663,s,0.200000
14664,d,0.200000
14665,p,0.200000
14666,s,0.200000
14667,d,0.200000
14668,p,0.200000
14669,p,0.200000
14670,s,0.200000
14671,p,0.200000
14672,s,0.400000
14673,p,0.200000
14674,d,0.200000
14675,p,0.400000
14676,p,0.200000
14677,d,0.200000
14678,d,0.400000
14679,s,0.600000
14680,s,0.200000
14681,d,0.200000
14682,p,0.200000
14683,s,0.200000
14684,d,0.200000
14685,d,0.600000
14686,s,0.200000
14687,p,0.200000
14688,p,0.200000
14689,p,0.200000
14690,d,0.200000
14691,d,0.200000
14692,s,0.200000
14693,d,0.200000
14694,p,0.200000
14695,p,0.200000
14696,d,0.400000
14697,d,0.200000
14698,p,0.800000
14699,s,0.200000
14700,s,0.200000
14701,d,0.200000
14702,p,0.200000
14703,d,0.200000
14704,d,0.200000
14705,p,0.200000
14706,s,0.200000
14707,p,0.200000
14708,d,0.200000
14709,s,0.200000
14710,p,0.200000
14711,s,0.200000
14712,s,0.200000
14713,p,0.200000
14714,p,0.200000
14715,d,0.600000
14716,d,0.200000
14717,d,0.200000
14718,d,0.200000
14719,p,0.200000
14720,d,0.200000
14721,d,0.200000
14722,d,0.200000
14723,p,0.200000
14724,d,0.200000
14725,d,0.200000
14726,p,0.200000
14727,s,0.200000
14728,d,0.200000
14729,d,0.200000
14730,s,0.200000
14731,s,0.200000
14732,s,0.200000
14733,d,0.200000
14734,s,0.200000
14735,s,0.200000
14736,d,0.600000
14737,d,0.200000
14738,p,0.200000
14739,p,0.200000
14740,p,0.200000
14741,p,0.200000
14742,p,0.200000
14743,s,0.200000
14744,s,0.600000
14745,p,0.200000
14746,d,0.200000
14747,p,0.200000
14748,p,1.000000
14749,p,0.200000
14750,s,0.200000
14751,d,0.200000
14752,d,0.400000
14753,d,0.200000
14754,s,0.200000
14755,p,0.200000
14756,p,0.200000
14757,p,0.200000
14758,s,0.200000
14759,d,0.200000
14760,d,0.200000
14761,s,0.200000
14762,p,0.600000
14763,s,0.600000
14764,s,0.200000
14765,d,0.200000
14766,d,0.200000
14767,s,0.200000
14768,d,0.400000
14769,s,0.200000
14770,p,0.200000
14771,p,0.200000
14772,s,0.200000
14773,p,0.200000
14774,s,0.200000
14775,p,0.200000
14776,p,0.200000
14777,d,0.200000
14778,s,0.200000
14779,s,0.200000
14780,s,0.200000
14781,p,0.600000
14782,p,0.200000
14783,s,0.200000
14784,d,0.200000
14785,p,0.200000
14786,s,0.200000
14787,d,0.200000
14788,d,0.200000
14789,d,0.400000
14790,p,0.200000
14791,p,0.200000
14792,s,0.200000
14793,d,0.200000
14794,p,0.200000
14795,p,0.200000
14796,d,0.200000
14797,s,0.200000
14798,d,0.200000
14799,p,0.200000
14800,p,0.200000
14801,s,0.200000
14802,d,0.200000
14803,d,0.200000
14804,p,0.200000
14805,d,0.200000
14806,s,0.200000
14807,p,0.200000
14808,p,0.200000
14809,d,0.200000
14810,p,0.200000
14811,p,0.200000
14812,s,0.200000
14813,d,0.200000
14814,d,0.200000
14815,p,0.200000
14816,s,0.200000
14817,p,0.400000
14818,d,0.200000
14819,d,0.200000
14820,s,0.200000
14821,d,0.200000
14822,d,0.200000
14823,p,0.200000
14824,s,0.200000
14825,d,0.200000
14826,d,0.200000
14827,p,0.200000
14828,p,0.200000
14829,s,0.200000
14830,d,0.200000
14831,p,0.200000
14832,s,0.200000
14833,p,0.200000
14834,p,0.200000
14835,s,0.600000
14836,p,0.200000
14837,s,0.200000
14838,p,0.200000
14839,d,0.200000
14840,p,0.200000
14841,p,0.200000
14842,s,0.200000
14843,s,0.200000
14844,s,0.200000
14845,p,0.200000
14846,d,0.200000
14847,p,0.200000
14848,d,0.200000
14849,p,0.200000
14850,p,0.200000
14851,s,0.200000
14852,d,0.200000
14853,p,0.200000
14854,d,0.200000
14855,p,0.400000
14856,d,0.200000
14857,s,0.200000
14858,d,0.200000
14859,s,0.200000
14860,s,0.200000
14861,d,0.400000
14862,d,0.200000
14863,p,0.200000
14864,p,0.200000
14865,d,0.400000
14866,d,0.200000
14867,p,0.200000
14868,p,0.200000
14869,d,0.600000
14870,s,0.200000
14871,s,0.200000
14872,d,0.200000
14873,d,0.200000
14874,d,0.200000
14875,s,0.200000
14876,s,0.200000
14877,p,0.200000
14878,p,0.200000
14879,s,0.200000
14880,p,0.200000
14881,s,0.200000
14882,p,0.200000
14883,p,0.200000
14884,d,0.200000
14885,d,0.200000
14886,p,0.200000
14887,p,0.200000
14888,p,0.200000
14889,d,0.200000
14890,s,0.200000
14891,s,0.200000
14892,s,0.200000
14893,d,0.200000
14894,d,0.200000
14895,s,0.200000
14896,p,0.600000
14897,s,0.200000
14898,d,0.200000
14899,s,0.200000
14900,p,0.200000
14901,s,0.200000
14902,s,0.400000
14903,p,0.200000
14904,p,0.200000
14905,p,0.200000
14906,d,0.200000
14907,d,0.200000
14908,p,0.200000
14909,s,0.200000
14910,d,0.200000
14911,p,0.200000
14912,d,0.200000
14913,p,0.200000
14914,s,0.200000
14915,s,0.200000
14916,p,0.200000
14917,s,0.200000
14918,p,0.200000
14919,s,0.200000
14920,s,0.200000
14921,s,0.200000
14922,p,0.200000
14923,d,0.200000
14924,d,0.200000
14925,d,0.200000
14926,p,0.200000
14927,s,0.200000
14928,d,0.200000
14929,s,0.200000
14930,p,0.200000
14931,p,0.200000
14932,d,0.200000
14933,s,0.200000
14934,s,0.200000
14935,p,0.200000
14936,p,0.200000
14937,p,0.200000
14938,d,0.200000
14939,s,0.200000
14940,p,0.200000
14941,s,0.200000
14942,d,0.200000
14943,s,0.200000
14944,p,0.200000
14945,p,0.200000
14946,p,0.200000
14947,d,0.200000
14948,d,0.200000
14949,p,0.200000
14950,d,0.200000
14951,d,0.200000
14952,s,0.800000
14953,p,0.200000
14954,s,0.200000
14955,s,0.200000
14956,p,0.200000
14957,p,0.200000
14958,s,0.200000
14959,s,0.200000
14960,d,0.200000
14961,s,0.200000
14962,s,0.200000
14963,d,0.200000
14964,d,0.200000
14965,p,0.200000
14966,s,0.200000
14967,s,0.200000
14968,d,0.200000
14969,s,0.200000
14970,d,0.200000
14971,d,0.200000
14972,d,0.200000
14973,p,0.200000
14974,s,0.200000
14975,d,0.200000
14976,d,0.200000
14977,s,0.200000
14978,p,0.200000
14979,p,0.200000
14980,p,0.200000
14981,s,0.200000
14982,s,0.200000
14983,p,0.200000
14984,d,0.200000
14985,p,0.200000
14986,s,0.200000
